,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
38,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,1933,0.19681356322477722,0.35118339883105787,-0.10088641920198202,-20.762650913944615,8
39,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,1963,0.2588416490948265,0.4731635578439506,-0.08344768214541205,-21.439459455899502,6
40,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2323,0.2006068245476937,0.28929333166476706,-0.04753375210153485,-59.356684228735055,1
41,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2383,0.23941148993643996,0.38101229568956635,-0.050466088311750396,-36.385774202477904,1
42,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2563,0.4821002504716358,0.4541332568201385,-0.2688877154741452,-6.565941060168198,3
43,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2593,0.7046617083919068,0.6129432932605611,-0.14606782775212898,-6.709284924607286,4
44,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2623,1.5280128333220058,1.4006402577883832,0.021868818421999392,-15.679359438779024,4
45,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2653,0.6689708009041996,0.9690404501437568,-1.1346936905890979,-1.7475813598999164,5
46,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2803,0.37505669984105805,0.3758019633605308,2.9092913538777077,12.867479841391445,4
47,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2833,1.0623787614478144,0.26469409564385504,-0.2062988866593234,-1.67919145275155,2
48,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2863,0.6825243193872979,0.7993955784445766,1.7370888485442457,1.9875179927784679,6
49,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2893,0.18506577098355742,0.05606213090543106,0.14379453851638818,4.882280622379002,6
50,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,2923,0.13704394785944146,0.28583813234660715,-0.42575648047331516,-2.394034387348623,3
51,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3043,0.9192868516889995,1.070060088583676,0.16547828392187738,5.956033736121476,8
52,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3103,0.4439489127106262,0.677139391104266,-3.1239602615444015,-20.524088203816568,8
53,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3133,0.03497268245862064,0.11803928035849473,0.9133993640192898,4.017524700231114,7
54,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3163,0.21222171457706873,0.27017987183715975,-3.07030123907309,8.449777180014365,7
55,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3193,0.3712138958332747,0.51600177135809,-0.1082346332243135,1216.5645270457123,10
56,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3223,0.580036690086964,0.5180780663529235,0.00026337421224605176,-21.04863522430482,2
57,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3283,0.6738345260638737,0.37992333489350666,0.07942063168467714,-42.31204596896457,2
58,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3313,0.48944235375214357,0.5154651749882233,-2.4529300340029945,-2.854472778841961,9
59,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3343,0.7794252643422053,1.1640655385518854,0.5584311629213627,7.312705371563517,5
60,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3373,0.04245748158272529,0.1058694354192723,3.1037367700601135,-3.429807453274339,6
61,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3553,0.9942153470959454,1.1338900429689245,-0.08313206610844745,65.71435835384861,8
62,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3583,0.39601342649364735,0.2190212471100303,-0.002065322694518148,-3.0365409360378295,11
63,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3613,0.12221827408947762,0.2000295083953425,-2.2319807329277284,-5.970145642785303,10
64,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3643,0.3578087516199168,0.35207977504508425,-0.11468217390903575,-8.464477128490428,10
65,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3703,0.03436244688692658,0.019341979385262786,-2.682653359913779,11.006870836920866,5
66,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3733,0.5811137250502038,0.2716811328617537,3.1107910467259567,-13.841054583608168,2
67,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3763,0.2857403262027231,0.4182600356001514,0.001668465836674148,-46.40724132948502,5
68,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3793,0.2764139603505426,0.19279578930575614,0.4275950115140886,14.461960740017977,10
69,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3823,0.2719341992056709,0.29661682704123926,-0.035303574397042244,-3.101638060602621,10
70,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,3853,1.058373404731984,1.15938357216429,0.088459012193573,38.26481240026573,3
71,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,4003,0.05823585596782213,0.15455166556272498,-1.2644516484931043,-5.814974767930189,5
72,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,4153,0.36581836960797126,0.3199600275575534,3.0837486736227535,8.324411679678416,9
73,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,4333,0.3573944451189433,0.5140862009058129,-3.1036556946895253,16.98577563092285,5
74,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,4363,0.1261451359569177,0.1522869871243821,2.940774807697541,-1.5930195598911723,1
75,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,4453,0.45755320655655085,0.7124019145397447,1.6860602527264683,2.388707395804003,4
76,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,4693,0.7128832787158436,0.8026883776875973,-1.663234758892118,-1.6458640281213979,12
77,/content/Anomaly_Videos/Explosion/Explosion036_x264.mp4,4723,1.1922650434767161,1.4074059657862954,-1.5953286451418518,-2.0096903110994564,1
78,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,290,0.20405268046572503,0.3986642491803172,-3.0598113703811847,45.843508615443696,1
79,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,350,0.34792047455764424,0.4550668256215886,-3.1266925032372543,500.6478419572601,1
80,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,380,0.31369324838322404,0.4366784797466276,-3.091776876470067,79.89758687460994,1
81,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,440,0.12757475051177902,0.1880153777396024,3.1382938867413324,23.27256136475003,1
82,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,470,0.19611719415080933,0.37017955447941026,-2.9924845549736347,327.23874566474785,1
83,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,500,0.161511751032967,0.32053010705596297,-0.07072405886245096,56.030703932035244,1
84,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,530,0.35019043369872155,0.39141194378494304,0.07148217873241423,56.72700099653034,2
85,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,560,0.21934881031236086,0.09785904926276291,0.013097027456870636,12.061434080487908,1
86,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,1130,0.5771358350029818,0.5130969758551092,3.1139698714655166,174.30021043305968,2
87,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,1820,1.4913569569086587,1.698976896153659,-3.0941714232512836,-14.132041883217472,2
88,/content/Anomaly_Videos/Explosion/Explosion029_x264.mp4,1850,1.0664276002002924,1.3877734429250232,-3.080769366360649,-14.044857458698306,1
0,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,340,0.8426264994081049,1.3885982422138026,-0.16302145562972273,-50.33926967139146,1
1,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,370,0.4119708891741172,0.4565750289761279,0.08103052708806642,-17.041285609207467,2
2,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,400,0.414440845186305,0.5292809542703791,-0.29174286827018836,-9.055833858009105,1
3,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,430,0.08113526581708036,0.1279591741618657,-1.0433309507226571,-1.2592583253140168,1
4,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,460,0.4950155809041066,0.4933343967983231,-0.017252907410207723,-177.82695374946664,2
5,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,490,0.19902314529303783,0.12762304449410783,-1.4747846156144313,-0.34584072031196317,1
6,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,520,1.223805802916462,0.48537239268414495,-0.029769465232394942,-9.10420045581246,1
7,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,550,1.7597179838146522,1.7820091161825715,-0.029594571752394296,30.61877514887273,1
8,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,700,0.3750418543698186,0.6234037749376715,-0.8563447993132942,-3.210196217782017,1
9,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,730,0.16392520310491787,0.24844230678441473,-1.9430508001353688,-5.45662012905321,1
10,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,940,0.27244546665390773,0.2771172862126513,-1.7700485840670854,-1.9457059430622494,1
11,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,970,0.2125973511082739,0.21070675963852475,-1.8513401367284856,-1.857314341542097,1
12,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1000,0.11897409955522975,0.1355379766776789,-1.5911062901686064,-2.231026084570291,1
13,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1030,0.22818336250328622,0.20976368199538037,-1.4681503544754613,-1.513163174489089,1
14,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1060,0.0701475503125814,0.1058581048762105,-1.8730580488872912,-1.0784021293890205,1
15,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1090,0.14208918980925295,0.18296948323402404,-2.4423506279466225,-2.7956294400629482,1
16,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1120,0.5395214292709435,0.5331985876713996,-1.6708310910178301,-1.5546878298158855,1
17,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1150,0.3209553579413676,0.07895507030611337,-0.4376195560431146,-1.2031817612707267,2
18,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1180,0.35696865835691355,0.3418708896026599,-1.5500395784774392,-2.058507242373831,2
19,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1210,0.3353015528145913,0.7197601519359189,-1.153947709938291,-7.196792952257505,1
20,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1270,0.3165502598677437,0.13244268214276828,-1.6481532477684295,-1.0370203199554469,1
21,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1300,0.21499062040602335,0.18923225067991242,-1.5463122146576032,-1.1254988748958312,1
22,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1360,0.19785739103495578,0.05466609630119936,-2.9206135030930214,-1.6388298522284614,1
23,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1390,0.18098508373274283,0.14394062531489774,-2.1145006490628018,-0.9811280049610939,1
24,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1420,0.9225571644408579,0.9077969161173548,-1.6286643481684013,-1.136387767275709,1
25,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1540,0.3963602937757384,0.480270730049076,-1.5031679439907784,-2.261717733896939,2
26,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1660,0.511866298788756,0.5922542667861022,-1.6427538654992864,-1.745944779354788,1
27,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1690,0.3434314617783023,0.40923679904280413,-1.7180883726645657,-1.8023117048770598,2
28,/content/Anomaly_Videos/Arrest/Arrest002_x264.mp4,1720,0.36690555526188745,0.1810027577072354,-1.245636994738167,-0.8103073372606154,2
29,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,23,1.0116626533903463,0.8249271232295322,-0.048128496132082255,64.61604072441257,1
30,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,53,1.1822299167456878,1.0039884587890278,-0.00505010416471403,33.77662211266797,1
31,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,83,0.18246721888349504,0.14727025773007707,-0.29688696864727476,-1.7296020269208392,1
32,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,113,0.3956716453890092,0.11370022434690873,0.014220150793925527,-1.2740427334708377,1
33,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,143,0.5538702526617609,0.39608777526846073,-0.06442684635404049,-5.965386941670159,1
34,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,173,0.3799846183527678,0.7072493837935733,-0.7232020557707475,15.43739484925384,1
35,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,233,1.2874508133757272,2.1469327331113153,-0.05699711008233869,11.997080363740153,1
36,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,263,0.7979757751118554,0.8948881720291119,-0.06702257431447381,-124.74850569976043,1
37,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,293,1.0153667912911262,1.1954417208012778,-0.10328463002286556,13.229986968882328,1
38,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,323,1.3012451387988373,1.4725477264465319,-0.05536110488280725,37.438552113241,1
39,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,413,1.2426489164277292,1.645470563444033,-0.17240711764414599,-125.0698373769628,1
40,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,713,0.9116420739628255,1.1199312029703514,-0.030352328348054836,-12.97942538765137,3
41,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,743,1.7863978254410593,1.5108173770684346,0.07455465844686184,-11.31681400399259,4
42,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,803,1.287441878454761,1.6915915317215036,-3.03967076277012,-15.495602790861325,2
43,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,833,0.20765190451378845,0.3016039094299039,-3.107161362638318,5.004206968355217,2
44,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,863,0.6618999864391437,0.19952588983647923,2.76651561689609,2.485011158556348,2
45,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,893,1.1132817596703224,1.2211664674518128,3.0347973207775434,21.281664820873914,1
46,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,923,0.8232383552242224,1.0555952178379808,3.074019173061504,15.880627710954577,1
47,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,953,1.0434046915282436,0.8847620501309356,-3.1358775373007557,31.187167038510662,1
48,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1043,0.904433300757079,1.2243163312625078,-1.7524189445254221,-1.6705835851503787,2
49,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1073,1.4713198222811326,2.1875554565721935,-1.5960182358026964,-2.8317190177876674,3
50,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1103,0.35766587433493946,0.3748998349529967,-1.5851004611759671,-1.5556279644143958,4
51,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1163,1.0049589108076116,1.261895372769364,-1.6958923613805184,-1.8902528393883868,1
52,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1193,0.6466874198645066,0.8361544035056613,-1.5317321014052678,-1.9912403517183768,2
53,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1223,0.558943553644643,0.732470239062975,-1.6144305684037898,-1.817183212531876,2
54,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1253,0.7109837555385825,0.876841510106806,-1.4971262649740809,-1.7908642435489652,1
55,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1283,0.5495273596071713,1.003076236611204,-1.3241480557499936,-2.9123124622252585,1
56,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1313,2.415184287545726,2.2806517630024987,-1.5640926353956903,-1.3178788198491198,1
57,/content/Anomaly_Videos/Arrest/Arrest023_x264.mp4,1373,0.3491507464033229,0.10648257593226576,-2.7264644723963274,-1.0399457328606663,1
58,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,537,0.21482208082224635,0.3499292203132728,-0.12927570291714519,-7.44985783069711,3
59,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,567,0.28384130621749293,0.43485698846279247,-0.05890976239342771,-184.27646749386923,3
60,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,597,0.33614196028790594,0.4385273302387388,0.04855861881546839,-19.549341868050472,1
61,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,627,0.05857226386496985,0.046258028543238024,-1.7007144118148256,-1.205639406321909,3
62,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,657,0.08103507854117001,0.05597222765824504,-1.3294977816506766,-1.298085136703194,2
63,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,747,0.20438325229042215,0.3773027452110147,3.092575978063045,89.01639894810486,2
64,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,777,0.2694181336094904,0.3259333268176449,0.0794267176587718,18.661772190944006,3
65,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,807,0.22990761474146534,0.3483968959227106,0.08222927748030433,-75.3330623803795,2
66,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1227,0.2594904487306704,0.37185922654510745,0.03709400908229852,17.212492472428206,2
67,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1257,0.29259171022003405,0.4326324694441948,0.11049540526287603,45.84039654211605,2
68,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1287,0.31393101020426867,0.3893557700945955,-0.013539384873623946,-51.334427156961645,5
69,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1317,0.2443709358783306,0.47348431282482595,0.026582670971220104,22.988842617736683,7
70,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1347,0.4335019793696642,0.521124408376339,0.038535135505645,24.563313729363117,5
71,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1377,0.3680818420234004,0.6144732280663739,0.04449698452724855,43.50513189128652,4
72,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1407,0.3045472604001642,0.47422955355709995,0.1743458037338359,24.121365965911107,3
73,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1437,0.23110464431483851,0.1835506918916643,0.1958935150893971,5.168057255852659,3
74,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1467,0.41311552317633665,0.5564449156863497,0.10407110215595124,63.81306763391806,1
75,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1617,0.20826350107267183,0.28160405814952477,0.07027255098327755,44.33599322508152,4
76,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1707,0.2778302071687733,0.40517808399802263,0.12506885957901362,30.647599834542973,4
77,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1737,0.23412472305843318,0.2681628216954223,-0.1090263906230474,-118.41099046594516,5
78,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1767,0.4743851175659476,0.4967950902569807,-0.07208313484366755,-41.054070943305675,1
79,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1827,0.3285942606269302,0.4233345443699991,-0.10793083216548477,-21.843313079637028,6
80,/content/Anomaly_Videos/Arrest/Arrest004_x264.mp4,1857,0.11820438719098787,0.21796202742100687,0.12943313765896627,60.074025017293074,3
