,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
98,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,2674,0.5829396131279694,1.216362463413947,-0.06327323685400353,16.559749762230336,2
99,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,2884,0.7265986264640301,1.2057306588680734,0.2023023833845492,5.26090582958754,1
100,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,2944,0.33902779858021936,0.3617001989133181,0.06501233585604883,-2.656604544361233,1
101,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,2974,0.4715815508207989,0.604798621369596,1.6576443564005066,2.4115412430129486,3
102,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3004,0.3070686162468091,0.3650574220535661,1.5309415022256099,1.6883417825659484,1
103,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3094,0.10463069920838922,0.15111936272787696,1.0186066962208709,1.3031602854864828,1
104,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3124,0.1414191616208701,0.3936852880768765,1.129909831016967,4.476871296865541,2
105,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3154,0.13162280170485477,0.19863264220603075,1.6029465699204914,2.5843892493693508,2
106,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3184,0.2023236195847528,0.3628042252812052,0.9574176392359959,3.4726051725024734,2
107,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3244,0.6611148927369556,0.843620701699808,1.4714003023320041,2.371026691876779,1
108,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3514,0.06234353017660107,0.10814083368841242,-2.6658458455571004,-6.605513493689957,1
109,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3754,0.36396119706988816,0.5217904749284039,-0.07889764153656406,-8.713352023681422,1
110,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3784,0.3757158061587203,0.47325665738394707,-0.18124563095201024,-16.949761152185182,1
111,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3814,0.3114981954394535,0.46183455302297083,-0.3130424869235283,-6.128549893857753,1
112,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,3934,0.2991330395125181,0.32463909748246444,-0.0027601250236589064,40.923737775252555,1
113,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,4024,0.1671214494598542,0.19443652306892764,-0.20780907669220466,-6.443521317692617,1
114,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,4054,0.3714883214192532,0.4963204274373835,-3.082051682567476,37.41112653493417,1
115,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,4084,0.4158057980513679,0.6481510815990325,-3.083046272385031,-611.8021096332054,1
116,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,4864,0.22457340577944002,0.29389726131375843,0.07163690318431874,-14.130449136600598,1
117,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5074,0.35789225599069663,0.6443932027313817,0.0522047162312897,-1.7350901797856335,1
118,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5134,0.4168813088277998,0.6556941828022175,0.07088001961912826,-8.94537534956131,1
119,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5224,0.20585568135171362,0.21674944870467122,-0.12254693904198266,-3.6346785956445147,2
120,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5254,0.2767225460726913,0.27544939382591593,-0.28486609141301317,-5.1400431080529145,1
121,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5284,0.23687481155293832,0.4791427628265872,-3.1147149672050007,17.87410392867513,1
122,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5314,0.36676302666001087,0.5437174498087867,3.0629973153404384,139.92185014589032,1
123,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5344,0.292158595835181,0.3132806794371999,-0.25194918303965874,-16.16408220942251,2
124,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5374,0.06290089979578078,0.27279649371504133,2.783649965071122,-40.87164288929077,3
125,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5404,0.2941159958703881,0.4913233990207358,-0.15861619638285873,-10.069088046663612,3
126,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,5434,0.2107300114423539,0.37814618084866974,-0.45500615126212296,-5.818524802699675,1
127,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6124,0.4596845828749802,0.6140219179183245,0.005354055889761121,-66.06964049288096,2
128,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6154,0.23449621930348113,0.355847996113151,-0.024704397573576554,-167.12310539309394,3
129,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6184,0.3820862975241422,0.6186019406856966,0.08819681267843987,-65.71551468790264,3
130,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6214,0.3274141680420063,0.400714912020812,0.016860045825741875,-133.44344250484636,2
131,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6244,0.43150061658880745,0.6630301808399833,-0.3121426354305472,-6.275992071070205,1
132,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6364,0.2781871487713055,0.45053991443714253,-2.957483104826303,-16.312888919150947,1
133,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6514,0.16414167294005721,0.3015989281864882,-0.09542661419214173,-1.610658621704335,1
134,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6964,0.31092497448468437,0.4852332061130347,1.386591966092516,3.7839835964167072,2
135,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,6994,0.29661583155848287,0.37861173514626373,-1.1093340629757136,-2.769108410765371,1
136,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7024,0.23056960331311382,0.3557412051787429,-2.27455107180536,-4.284606099669512,3
137,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7054,0.4793947409884957,0.600966821746779,-1.0351877740542905,-2.426837150623603,4
138,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7084,0.14793747978160035,0.46691319103005713,-0.9147068663201651,-8.430265062397527,3
139,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7114,0.37092598359521983,0.6197870748571325,-1.5932744581568554,-2.374066942929817,3
140,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7144,0.16075735373520014,0.45156933716873493,2.2567400687997328,6.797936869065387,2
141,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7174,0.23626463174513376,0.14193891994289376,-1.122326037329891,171.61573354631278,1
142,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7204,0.5070361391993579,0.592160474822232,-1.2010374784311337,-1.9494261966750095,1
143,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7234,0.543500116990629,0.8905638701273229,-0.9446582891078897,-2.7694491671451886,2
144,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7264,0.6105472876654524,0.5124649061870755,-0.58159281712162,-2.0441487047667137,1
145,/content/Anomaly_Videos/Arrest/Arrest029_x264.mp4,7294,0.5688897099874602,0.5271055680194101,-0.9629616752219967,-1.6332959183899716,1
146,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,3719,1.1910449095296616,1.3444061702779073,-3.135204594346913,-10.350270699485883,1
147,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,3899,0.5284719862540119,0.6585543175168451,-3.0938456366802933,-6.449984899264963,1
148,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,4139,0.7944790980223043,1.2417984893796261,-2.9776708083938055,-9.427164982251348,1
149,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,4199,1.0670181356567066,1.3008841940297433,-3.003408473954191,-9.8600029429381,1
150,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,4229,0.18074758264811092,0.34206932255321126,-2.9611103585183094,-10.509472878223722,1
151,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,4289,0.37748336176702857,0.3221128408342917,-2.928472745990265,-1.8789093696068215,1
152,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,4349,0.18266988342625642,0.3107368785435253,2.933222689314184,-10.78996222900495,2
153,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,4379,0.1452620634312757,0.15178109974749457,0.8566413593360498,1.8923477890329694,2
154,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,5339,0.2695603521313197,0.1807335369848202,0.09681822637588514,-3.97272420844162,4
155,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,5369,0.8779450571822602,0.7921453514627331,-0.030164986432925773,-21.990121259917384,2
156,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,5399,0.8215107659490003,0.8638063006904579,0.02261011083746066,-54.28099184543295,2
157,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,5429,1.2956945577170662,1.4114871594906944,-0.010980411136056044,-66.64009679362503,1
158,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,5459,0.6340927291629218,0.5333851841717909,0.04340519778440144,-23.323998347668354,1
159,/content/Anomaly_Videos/Arrest/Arrest050_x264.mp4,5489,0.6607969031328633,0.7057737662878074,-0.04935944152348898,-10.434219225093816,2
0,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,402,0.9587898852745006,0.9614466452422314,-0.07636796436698368,-42.670301461558765,3
1,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,432,0.5418651501461358,0.13968021210242915,-0.14046581251499962,-1.164859194311252,2
2,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,462,1.4120744805631842,1.4090416481171,-0.0038168691241066343,-25.219763849073324,1
3,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,492,2.4476629173229774,2.5044836050049453,-0.16552336247058955,-19.731775017293792,2
4,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,552,0.30684970657179195,0.23447772325393404,0.5306755334222873,1.168942242385151,1
5,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,642,0.22380855764580032,0.2007125381650077,1.178522710103858,1.0683944269527792,1
6,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,672,0.38454946510188537,0.477241858283943,1.2449618417263417,1.8626523033732645,1
7,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,702,0.1893169182510341,1.508601951784108,-0.9289653849868226,-15.394938373816686,2
8,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,792,1.1447083464205123,1.1347518745613334,-0.05286226217685758,-56.484468995277815,1
9,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,822,0.7482856143026304,0.7426558474526707,0.00010434796995293069,57.1503814691422,2
10,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,852,0.43526845153380694,0.4887552444509132,-0.061243387975069466,-6.166861430784679,3
11,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,882,0.5108473101848309,0.5547592256076983,0.173114883150805,-37.511951490484634,3
12,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1062,0.648319839616509,0.6415081286749329,3.1223391002004313,8.92534824982597,1
13,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1182,0.5518390814536359,0.4067999898024386,3.1334959993421236,8.773426494076864,1
14,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1212,0.8453737647308506,0.7006613847277382,-3.134706705897119,12.231516017243948,1
15,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1272,1.670032687358049,2.0442991040141294,3.139788041314805,-24.83357297563646,1
16,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1302,1.2916657429790581,1.2681618996200472,3.1375007765356697,-25.858446216189492,1
17,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1332,1.2796943380540131,1.27065720231079,3.1205385415462414,15.886923224055362,1
18,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1362,1.3215304895909485,1.1305153230929175,3.126097269408449,57.48520890466159,1
19,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1392,1.4289542582804275,1.0900736848595303,3.1227268530770536,15.197578867124049,1
20,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1692,0.917662887030819,0.6271693762057534,3.091585253845851,9.779500802265169,1
21,/content/Anomaly_Videos/Arson/Arson034_x264.mp4,1872,1.774535792877151,1.8609810862754999,3.1024012430976415,74.5520054068298,1
22,/content/Anomaly_Videos/Arson/Arson038_x264.mp4,223,0.667338202375533,0.8173558774030123,2.956020755719558,8.385334089986765,1
23,/content/Anomaly_Videos/Arson/Arson038_x264.mp4,373,0.14587794240878724,0.04341238539817417,2.7258835944540856,1.4013363583373688,2
24,/content/Anomaly_Videos/Arson/Arson038_x264.mp4,433,0.06904829612542794,0.2713050637517291,2.8778413873495525,-2.7299007275286464,1
25,/content/Anomaly_Videos/Arson/Arson038_x264.mp4,463,0.02641490793870607,0.0823672156972594,-2.203235111201303,24.411612653185266,1
26,/content/Anomaly_Videos/Arson/Arson038_x264.mp4,493,0.45619042674638094,0.5456381729027471,2.891024627577416,-3.3730451896512377,2
27,/content/Anomaly_Videos/Arson/Arson038_x264.mp4,613,0.017706940808988155,0.10762152066259988,-1.1164612493909747,37.196438103186956,1
28,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,54,0.5184306151453302,0.7638428072650103,2.156889166721445,3.708126606470681,1
29,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,84,0.5395471360774271,0.7149723927210494,2.019688773588266,2.4804531364433426,1
30,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,114,0.5588240350829734,0.7309777435495861,2.140835917866136,2.6365657778552003,1
31,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,144,0.3534455664278852,0.6691527527198445,1.8548314343765837,2.2594460964512293,2
32,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,504,0.6972841353153733,1.1456886635123673,1.9302800650194893,2.4930981648832375,1
33,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,534,0.6820964569847634,1.004449862510436,1.7787260183895541,2.24743585825225,1
34,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,594,0.8216126458896909,1.2375916012750003,1.7641248983223186,2.0882441158871865,1
35,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,624,0.801501836667156,1.2518092145528827,1.700340319610927,2.2605126497901193,1
36,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,654,0.743742529102792,1.1026561176576704,1.8283852074281466,2.266113597156943,1
37,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,714,0.45262077651550475,0.6818339119988862,1.677374416238414,1.8518600665465859,2
38,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,834,0.5495060139292524,0.882670985130626,3.0364922832628674,10.598566157093261,2
39,/content/Anomaly_Videos/Arson/Arson011_x264.mp4,864,0.3315430691963454,0.3088974890197092,0.14132264159268612,5.2650378082775475,1
40,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,495,0.04003396558679749,0.05911176311158538,-3.101621226258147,-1.8576069099703958,1
41,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,525,0.29166414762511644,0.45849372125468013,3.139912809102656,-107.20156360021684,1
42,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,615,0.2696690429294547,0.41178338493432315,2.9362883345697504,24.30627561371207,1
43,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,675,0.2403365054795425,0.2742616214930939,3.1068272601417624,-12.064825433862161,1
44,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,735,0.3988287510329616,0.609005170920477,-3.0168976738630326,-14.814364001036342,1
45,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,825,0.6706825293389373,0.7981905622856743,3.0808608077038966,28.54273685337218,1
46,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,1065,0.9276377431537653,1.3595157170886565,3.09074822738901,47.68452015451976,1
47,/content/Anomaly_Videos/Arson/Arson036_x264.mp4,1365,0.801804837036774,0.9673886587884054,3.1284674027321606,29.158436042798485,1
48,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,1603,0.3161829251412712,0.4039324917906088,-3.0716031739107383,-1348.7635912407743,1
49,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,1873,0.11679000975069391,0.2533938807942922,-3.058240037113176,-15.239782013586654,1
50,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,1933,0.2904333755134255,0.44048951131345204,-3.0641361912620257,-12.14460700629109,1
51,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,1963,0.2664440550755096,0.530086562057208,3.0866537017468025,83.25728576018258,1
52,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,1993,0.053969089197026046,0.08177517837978293,-2.8029772939718214,-5.948619381777043,1
53,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2023,0.06607540066744098,0.15529646530674623,-3.0182613227920627,-10.20119904421709,1
54,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2053,0.25494283515461047,0.36140196290326804,-3.0268854470414257,-42.71537119102281,1
55,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2293,0.2881815216182786,0.3987279243996358,-3.0139352866413014,-98.84151793208224,1
56,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2323,0.028270653227239,0.047100666975843655,-3.0595889788392503,-68.9063536447328,1
57,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2353,0.23061344770153508,0.11871319953878093,-0.13423335291233696,-1.627632555244473,1
58,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2383,0.03039367320784641,0.057702869753921006,2.862551806316458,9.957863274477207,1
59,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2413,0.22261734275735995,0.19674424759352158,3.1380645725164142,19.071620619003273,1
60,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2443,0.16238896870377617,0.1810044522796605,-3.1069748913348536,24.636952724789523,1
61,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2473,0.2366331375562022,0.30802354855845077,-3.140973265145774,15.816539852177598,1
62,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2503,0.026741944573724256,0.11520676178175648,-2.8187242315305787,24.87034660464343,1
63,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2533,0.08413265920196537,0.13401325863514274,3.1063036550527765,22.12635326463273,1
64,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2593,0.14027314487292747,0.18986703679078695,-0.14616321730446838,208.5599428761567,1
65,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2623,0.1871128230556234,0.24985614015866833,-0.1121112640561948,-38.24194163543542,1
66,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2653,0.21989517118211654,0.2673684385344775,-0.06386772646559648,-41.08120673751181,1
67,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2953,0.2824755972043793,0.3955984141453417,3.1359252616539854,-349.01480521514753,1
68,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,2983,0.016807664744877587,0.006660283177003119,0.546610676350071,2.6651960473631533,1
69,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,3073,0.12579673331883448,0.16790041560821925,-0.09805501346757167,-7.048333035114951,1
70,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,3133,0.013448509908240277,0.27372303971237943,-2.6010965739942944,-94.83836153505432,1
71,/content/Anomaly_Videos/Arson/Arson001_x264.mp4,3193,0.3222244001369747,0.2730577655527754,0.13770964756290419,9.072929867121399,1
0,/content/Anomaly_Videos/Shoplifting/Shoplifting015_x264.mp4,144,0.2718884861057828,0.30562833760364255,0.03388079288881563,67.06724438322445,3
1,/content/Anomaly_Videos/Shoplifting/Shoplifting015_x264.mp4,174,0.13204412936045248,0.22660029792150707,0.01855583842157522,6.041110431359938,1
2,/content/Anomaly_Videos/Shoplifting/Shoplifting015_x264.mp4,774,0.27444096380348915,0.32795898870301593,0.02859899814162467,58.3222614806985,3
3,/content/Anomaly_Videos/Shoplifting/Shoplifting015_x264.mp4,834,0.030643337551055975,0.037147590980003725,0.1950232122157736,4.189563337565075,2
